Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
18.74374974,-13.27538013,8.946763992,0.4692923427,16.0156342,16.015634199976706
18.74625578,-11.48674488,8.484649658,0.1316052526,14.28117319,14.28117319059319
18.74876182,-9.593125343,7.965108395,-0.1483550072,12.46968383,12.469683829142166
18.75126791,-7.780860901,7.402495861,-0.3065803945,10.74396262,10.743962624242716
18.75377396,-6.212665081,6.902096748,-0.1842473447,9.288169573,9.288169572712263
18.75628,-4.972584724,7.074679375,0.09092725813,8.647887306,8.647887306312427
18.75878604,-3.880859137,7.445566654,0.323330164,8.402503962,8.402503962233247
18.76129213,-2.793919563,7.766504288,0.4046861231,8.263676315,8.263676314950036
18.76379817,-1.639980793,8.142476082,0.3017947674,8.311470016,8.31147001612717
18.76630422,-0.3352942765,8.736195564,0.50518471,8.75721113,8.757211130007358
18.76881031,1.197009563,9.664909363,1.163509965,9.808010008,9.808010008537552
18.77131635,2.906382322,10.81884861,2.269592285,11.4300303,11.430030296891806
18.77382239,4.689932346,12.11904812,3.756432533,13.5269205,13.52692049654737
18.77632843,6.478567123,13.6103754,5.415555954,16.01694093,16.016940930996984
18.77883453,8.142476082,15.28864098,6.983452797,18.67648448,18.676484485288032
18.78134057,9.466305733,17.15623856,8.568398476,21.3860917,21.38609170002267
18.78384661,10.22991467,19.09532356,10.22273636,23.95384885,23.953848849457124
18.78635265,10.21316528,20.8884449,12.01107216,26.17062723,26.17062723378369
18.78885875,9.272486687,22.22214317,13.33280754,27.52392438,27.523924380931778
18.79136479,7.409674644,22.67917252,13.23948765,27.28611694,27.286116941704297
18.79387083,4.881657124,22.09502602,11.48195934,25.37432051,25.374320510827282
18.79637692,1.893620014,20.68505478,8.628219604,22.49229783,22.49229782712011
18.79888296,-1.264008522,18.70977974,5.518447399,19.54755323,19.547553226901133
18.80138901,-4.39800787,16.59362602,2.994916677,17.42585503,17.425855032633997
18.80389505,-7.117750168,14.73799324,1.417448282,16.42802398,16.428023978205488
18.80640114,-9.310771942,13.3710928,0.6176473498,16.30515517,16.3051551685613
18.80890718,-11.13978577,12.51865005,0.4094717801,16.76243101,16.76243100551223
18.81141323,-12.51147175,12.15254784,0.6535396576,17.45418169,17.454181689171012
18.81391927,-13.3782711,12.16451168,1.02711916,18.11100372,18.111003721682316
18.81642536,-13.41655636,12.50668621,1.259222865,18.38496197,18.38496197277001
18.8189314,-12.63619709,12.99033546,0.9218349457,18.14585551,18.14585550278001
18.82143744,-11.24746323,13.38544941,-0.05982056633,17.48368564,17.483685638847074
18.82394349,-9.361021042,13.52184105,-1.374078393,16.50324186,16.503241856082138
18.82644958,-6.969096184,13.28973675,-2.65513587,15.23926346,15.239263466267145
18.82895562,-4.055535316,12.67926788,-3.54556489,13.77614718,13.776147177688093
18.83146166,-1.070189953,11.72632694,-3.945465326,12.41848408,12.41848407326515
18.83396771,1.592124343,10.56281662,-3.947858334,11.38830717,11.388307174319397
18.8364738,3.806681633,9.444769859,-3.830610037,10.87970937,10.879709371121068
18.83897984,5.561518192,8.477471352,-3.883252144,10.85714752,10.857147523074753
18.84148588,6.906882763,7.646862984,-4.151247978,11.1091135,11.10911350075896
18.84399192,7.948358536,6.916453838,-4.582255363,11.48959535,11.489595350652314
18.84649802,8.819944382,6.303592205,-5.010869503,11.94301079,11.943010791446419
18.84900406,9.564411163,5.776872158,-5.26690197,12.35275148,12.352751482418176
18.8515101,10.26819992,5.350949764,-5.209474087,12.69674026,12.696740260281935
18.8540162,10.89063358,5.085047245,-4.869693279,12.96832749,12.968327490052195
18.85652224,11.43171024,5.037190914,-4.510470867,13.28162787,13.281627865493775
18.85902828,11.90100288,5.216652393,-4.409972191,13.72206932,13.72206932151832
18.86153432,12.26501083,5.518447399,-4.685146809,14.24199259,14.241992591538237
18.86404041,12.53300667,5.865406513,-5.192724228,14.77983879,14.779838790090558
18.86654646,12.73190975,6.272485256,-5.831906796,15.34459951,15.344599507517733
18.8690525,12.81805134,6.782455921,-6.444768906,15.86944217,15.86944216810812
18.87155854,12.882658,7.385746002,-6.782455921,16.32525129,16.325251283558575
18.87406463,12.88744354,7.993822098,-6.650850773,16.55962587,16.559625863402697
18.87657067,12.882658,8.606683731,-6.035595894,16.62727578,16.627275777652024
18.87907672,12.84197998,9.131011009,-4.991727352,16.52903971,16.529039712273214
18.88158281,12.74387455,9.585947037,-3.670290947,16.36361069,16.363610688901666
18.88408885,12.56889915,9.961918831,-2.312663078,16.20387186,16.203871856770764
18.88659489,12.33679581,10.25623608,-1.194616675,16.08769773,16.08769773418544
18.88910093,12.0158577,10.44796085,-0.4453641176,15.92918929,15.929189288442386
18.89160703,11.59232807,10.51496029,-0.01674975827,15.65077444,15.650774438895633
18.89411307,11.02014446,10.51735306,0.1172483116,15.23391107,15.233911069536052
18.89661911,10.35194874,10.43121147,0.07178468257,14.69619571,14.696195714813367
18.89912515,9.707980156,10.30648518,-0.04546362907,14.15876345,14.158763449412438
18.90163125,9.020941734,10.1772728,-0.1818545163,13.6010052,13.601005201048247
18.90413729,8.336295128,10.04088211,-0.2922234535,13.05367858,13.053678583250395
18.90664333,7.673183918,9.94277668,-0.3137588799,12.56324019,12.563240194413293
18.90914937,7.000202656,9.866206169,-0.2560320199,12.1000171,12.100017098727472
18.91165547,6.310770512,9.832706451,-0.1316052526,11.68440245,11.684402447244688
18.91416151,5.642873764,9.813264847,0.007178467698,11.31999306,11.319993056720659
18.91666755,5.008476734,9.849455833,0.1435693651,11.05066657,11.05066656649418
18.91917364,4.41236496,9.899705887,0.2033899277,10.84041091,10.840410907895883
18.92167968,3.883252144,9.957133293,0.1722832322,10.68895842,10.688958421686694
18.92418573,3.447459221,10.02413273,-0.01196411345,10.6003941,10.600394106311606
18.92669177,3.083451033,10.03609657,-0.2874378264,10.50302457,10.503024571013821
18.92919786,2.808276415,10.00738239,-0.6583253145,10.41477369,10.414773686568465
18.9317039,2.638386011,9.928419113,-1.125224829,10.33444327,10.334443272001753
18.93420995,2.547458887,9.842277527,-1.59691,10.29126305,10.291263054044656
18.93671599,2.504088879,9.739087105,-2.059023857,10.26449502,10.264495019064693
18.93922208,2.441875458,9.691230774,-2.40598321,10.27966268,10.279662682895253
18.94172812,2.303091764,9.669695854,-2.597707987,10.27401267,10.274012671200722
18.94423416,2.106880426,9.674481392,-2.667099953,10.25416781,10.254167810842029
18.9467402,1.817049742,9.676874161,-2.662314177,10.19958235,10.19958234781145
18.9492463,1.448554993,9.638588905,-2.664707184,10.10452236,10.10452235505447
18.95175234,1.007976532,9.545269012,-2.765205622,9.988720606,9.988720605385387
18.95425838,0.608076036,9.389735222,-2.884846687,9.841708409,9.841708409230572
18.95676448,0.2727817893,9.198010445,-2.990130901,9.675675111,9.675675111123661
18.95927052,0.04785645381,9.008976936,-3.042773008,9.509070578,9.509070577704458
18.96177656,-0.01914258115,8.884550095,-2.985345364,9.37272019,9.372720190602825
18.9642826,0.0382851623,8.834300995,-2.796312332,9.266374829,9.26637482956553
18.9667887,0.2488535494,8.834300995,-2.50169611,9.185057734,9.18505773449988
18.96929474,0.5697908998,8.882157326,-2.176272154,9.162616489,9.162616488841282
18.97180078,1.024726272,8.958727837,-1.857727647,9.206520537,9.206520537118998
18.97430682,1.565803289,9.020941734,-1.568196177,9.289153297,9.289153296055758
18.97681291,2.118844509,9.054440498,-1.307079315,9.39046597,9.39046596931392
18.97931896,2.714956284,9.061619759,-1.048654556,9.517542574,9.517542574559352
18.981825,3.323032379,9.054440498,-0.8042874932,9.678445914,9.678445913235391
18.98433109,3.957429647,9.05922699,-0.6248258352,9.905617113,9.905617113114781
18.98683713,4.565505505,9.104690552,-0.5219344497,10.19861001,10.198610009881103
18.98934317,5.183153152,9.190832138,-0.4525425732,10.5613099,10.561309898234198
18.99184922,5.745765209,9.301200867,-0.3783650696,10.93934713,10.939347125451764
18.99435531,6.234200478,9.456734657,-0.294616282,11.33057301,11.330573009623999
18.99686135,6.629314899,9.619445801,-0.2249253243,11.68469704,11.684697041429501
18.99936739,6.914061069,9.75583744,-0.1555334777,11.95846124,11.958461242327653
19.00187343,7.081857681,9.870991707,-0.1172483116,12.14919473,12.149194732992575
19.00437953,7.11296463,9.959526062,-0.09092725813,12.23906422,12.239064219684415
19.00688557,7.004988194,10.0265255,-0.07896314561,12.23140664,12.231406639409641
19.00939161,6.803991318,10.06720352,-0.1028913707,12.15127447,12.15127446824753
19.01189765,6.478567123,10.05523872,-0.1411765367,11.96242403,11.96242402266022
19.01440375,6.081059456,10.01695347,-0.1818545163,11.71971467,11.719714671981174
19.01690979,5.611767292,9.9643116,-0.2129612118,11.43786651,11.43786650906483
19.01941583,5.10897541,9.88534832,-0.2826521695,11.13111106,11.131111058498814
19.02192187,4.606183529,9.772586823,-0.4166502357,10.81175182,10.811751816186542
19.02442796,4.081856251,9.676874161,-0.5530411601,10.51709554,10.517095535670578
19.02693401,3.571886063,9.573982239,-0.7037889361,10.2427938,10.242793799853526
19.02944005,3.102892876,9.497411728,-0.8572286963,10.02814114,10.028141142247833
19.03194614,2.650350094,9.44237709,-1.000798106,9.858216755,9.858216754540138
19.03445218,2.274377823,9.406484604,-1.165902853,9.74751643,9.747516429823383
19.03695823,1.958226204,9.396913528,-1.326221943,9.689968956,9.689968955617783
19.03946427,1.80508554,9.363413811,-1.45334065,9.645934431,9.645934431027667
19.04197036,1.790728688,9.291629791,-1.489233017,9.579087033,9.579087033008305
19.0444764,1.735693693,9.231510162,-1.422233939,9.500324302,9.50032430205794
19.04698244,1.611266971,9.1860466,-1.299900889,9.416441776,9.416441775449474
19.04948854,1.513161182,9.154939651,-1.264008522,9.364843529,9.364843528850455
19.05199458,1.472483277,9.119047165,-1.232901812,9.319081236,9.319081235646145
19.05450062,1.460519075,9.111868858,-1.192223907,9.304873342,9.304873341333101
19.05700666,1.491625786,9.068798065,-1.130010486,9.259857965,9.259857964768024
19.05951276,1.527518153,9.066405296,-1.024726272,9.2511124,9.251112399685153
19.0620188,1.582553029,9.095118523,-0.902692318,9.275802308,9.27580230804813
19.06452484,1.711765528,9.116654396,-0.8306085467,9.31307893,9.31307893002128
19.06703088,1.855334878,9.162117958,-0.7468597889,9.377871429,9.37787142853351
19.06953698,2.027917147,9.209974289,-0.6702894568,9.454383233,9.454383232926139
19.07204302,2.209771633,9.238688469,-0.5913262963,9.517674195,9.51767419519816
19.07454906,2.348555326,9.279664993,-0.4812564552,9.584336299,9.5843362982141
19.07705515,2.516052961,9.305986404,-0.4573282301,9.650961329,9.65096132849138
19.0795612,2.700599432,9.349057198,-0.4501497746,9.741701217,9.74170121709585
19.08206724,2.825026274,9.380164146,-0.3975076675,9.804400298,9.804400297846652
19.08457328,2.949453115,9.39452076,-0.3257229924,9.852024637,9.8520246373744
19.08707932,3.07148695,9.41366291,-0.2922234535,9.906385618,9.906385618070065
19.08958541,3.179463148,9.420842171,-0.2850449979,9.946984657,9.946984657232054
19.09209146,3.284747362,9.42323494,-0.3161516786,9.984331417,9.984331417300027
19.0945975,3.351746321,9.41366291,-0.3257229924,9.997867185,9.997867185116268
19.09710359,3.425923824,9.396913528,-0.3376871049,10.0076456,10.00764560130783
19.09960963,3.471387386,9.368199348,-0.3209373355,9.995833642,9.99583364111595
19.10211567,3.423531055,9.353842735,-0.2994019389,9.965168354,9.965168353654583
19.10462172,3.3852458,9.349057198,-0.2775674164,9.946949446,9.946949446364963
19.10712781,3.303889751,9.370592117,-0.2273181528,9.938579258,9.938579257244859
19.10963385,3.095714331,9.387342453,-0.1196411327,9.885340639,9.885340639031545
19.11213989,2.901596546,9.401699066,-0.06221338734,9.839465349,9.839465348734592
19.11464593,2.738884687,9.411270142,-0.04785645381,9.801825608,9.801825608250487
19.11715203,2.607279301,9.37298584,-0.02871387079,9.728905046,9.728905046131311
19.11965807,2.465803623,9.339486122,-0.05742774159,9.65968356,9.65968355981368
19.12216411,2.305484533,9.320343018,-0.09092725813,9.60168322,9.601683220735552
19.12467015,2.185843468,9.313164711,-0.1316052526,9.567145266,9.56714526613482
19.12717625,2.097309113,9.296415329,-0.1674975902,9.531531825,9.531531824815035
19.12968229,2.001596212,9.303593636,-0.1603191197,9.517822448,9.51782244843083
19.13218833,1.907976985,9.322735786,-0.1890329868,9.517852289,9.517852288250396
19.13469442,1.797907114,9.349057198,-0.1938186288,9.52233722,9.522337220604895
19.13720047,1.747657895,9.356235504,-0.2321037948,9.520888777,9.520888776570523
19.13970651,1.685444474,9.353842735,-0.2898306549,9.508895772,9.508895771569335
19.14221255,1.606481314,9.349057198,-0.3424727321,9.492256858,9.492256858931855
19.14471864,1.508375525,9.346664429,-0.385543555,9.475440702,9.475440702445189
19.14722468,1.415055513,9.37298584,-0.4070789516,9.487937549,9.487937549043416
19.14973073,1.388435364,9.396913528,-0.4357928336,9.508924861,9.508924860704935
19.15223682,1.252044439,9.425627708,-0.2874378264,9.512764765,9.51276476483539
19.15474286,1.077368379,9.456734657,-0.1339980662,9.518850166,9.518850165787848
19.1572489,0.9314061999,9.473484039,0.02871387079,9.519203845,9.519203844480677
19.15975494,0.7779664397,9.473484039,0.1866401732,9.507206013,9.50720601295351
19.16226099,0.6870391965,9.478269577,0.2321037948,9.505971239,9.505971239351174
19.16476708,0.6511468887,9.47109127,0.2105683982,9.495783337,9.495783336073671
19.16727312,0.5745765567,9.456734657,0.1890329868,9.476059417,9.476059416366736
19.16977916,0.4860421121,9.439984322,0.1555334777,9.453768116,9.45376811631351
19.17228526,0.3281157911,9.451948166,0.1483550072,9.458805068,9.458805067939672
19.1747913,0.1531406492,9.47109127,0.1603191197,9.473685879,9.473685878434486
19.17729734,0.009571290575,9.447162628,0.1698904037,9.448694941,9.448694940506465
19.17980338,-0.2081755698,9.432806015,0.2105683982,9.437452275,9.437452274570838
19.18230948,-0.3951148391,9.353842735,0.1698904037,9.363725348,9.363725348196553
19.18481552,-0.5961119533,9.248259544,0.07178468257,9.267729339,9.267729338662514
19.18732156,-0.8715856671,9.164510727,0.0765703246,9.206181698,9.206181697913722
19.18982765,-1.113260746,9.111868858,0.07417750359,9.179924067,9.179924067006956
19.1923337,-1.328614831,9.109476089,0.1411765367,9.206937754,9.206937753657863
19.19483974,-1.541875124,9.12861824,0.2297109663,9.260767625,9.260767624646954
19.19734578,-1.733300924,9.198010445,0.2970091105,9.364611185,9.364611185264893
19.19985187,-1.795514345,9.298808098,0.318544507,9.475926045,9.475926044955767
19.20235791,-1.829013824,9.456734657,0.3687937856,9.639042007,9.63904200621541
19.20486396,-1.809871197,9.633803368,0.4190430641,9.811289322,9.811289322641988
19.20737,-1.711765528,9.796515465,0.4956133962,9.957283219,9.95728321970035
19.20987609,-1.570588946,9.937990189,0.5769693851,10.07786149,10.077861494647578
19.21238213,-1.4054842,10.10548782,0.7157530785,10.22783322,10.227833220482246
19.21488817,-1.261615753,10.26819992,0.8524430394,10.38047509,10.380475087428673
19.21739422,-1.096511006,10.38574791,0.9242277741,10.48428791,10.484287911668886
19.21990031,-0.9433703423,10.4790678,1.01036942,10.56984654,10.569846542149946
19.22240635,-0.8114659786,10.52692413,1.041476011,10.60939588,10.609395880760127
19.22491239,-0.7325028181,10.53888798,1.084546804,10.61983813,10.619838134528207
19.22741849,-0.6798607111,10.50538826,1.1395818,10.58886395,10.588863950336432
19.22992453,-0.7348956466,10.51017475,1.275972724,10.61282014,10.612820137895543
19.23243057,-0.8739784956,10.50778198,1.441376567,10.64212794,10.642127933730203
19.23493661,-1.017547846,10.48863888,1.613659739,10.66071512,10.660715122693057
19.23744271,-1.185045362,10.53649521,1.773978829,10.75030533,10.750305330830882
19.23994875,-1.354935765,10.60588741,1.874477386,10.85515381,10.855153805980734
19.24245479,-1.494018674,10.69920731,1.862513304,10.96239411,10.962394112063073
19.24496083,-1.714158297,10.80688477,1.70937264,11.07470324,11.07470324304956
19.24746687,-1.891227245,10.93848991,1.479661703,11.19895981,11.198959806996672
19.24997296,-2.054238319,11.05364418,1.304686546,11.31835464,11.318354638047404
19.25247901,-2.271985054,11.137393,1.28315115,11.4389648,11.438964804377829
19.25498505,-2.523231506,11.19003487,1.400399446,11.55615404,11.556154041593771
19.25749114,-2.832204819,11.2067852,1.630409479,11.67354504,11.67354503674522
19.25999718,-3.165106058,11.20917797,1.864906192,11.79582308,11.795823083892094
19.26250323,-3.445066452,11.14217854,2.02073884,11.83638504,11.83638504508099
19.26500932,-3.66789794,11.06321526,2.140379906,11.85029254,11.850292541931683
19.26751536,-3.780360699,10.96750259,2.257628202,11.81838082,11.818380818651354
19.2700214,-3.761218071,10.84756279,2.415554523,11.73248838,11.732488376904335
19.27252744,-3.61017108,10.72552872,2.525923491,11.59528313,11.595283137241575
19.27503354,-3.358924866,10.60349464,2.54506588,11.41025132,11.410251319295382
19.27753958,-3.011666298,10.45753193,2.408375978,11.14586842,11.14586841878577
19.28004562,-2.674278498,10.37587738,2.137987137,10.92618808,10.92618807670993
